1378912799,1696.2666666666667
1378913099,1686.2
1378913399,1456.4666666666667
1378913699,1501.4666666666667
1378913999,1458.2666666666667
1378914299,1526.2666666666667
1378914599,1638.6666666666665
1378914899,1255.2
1378915199,1315.4666666666667
1378915499,1255.6
1378915799,1343.7333333333333
1378916099,1319.9333333333334
1378916399,1706.4
1378916699,1545.0666666666666
1378916999,1467.1333333333332
1378917299,1358.3333333333335
1378917599,1305.9333333333334
1378917899,1426.1333333333332
1378918199,1392.1333333333332
1378918499,1792.7333333333333
1378918799,1720.6
1378919099,1483.4
1378919399,1605.3333333333335
1378919699,1575.8666666666668
1378919999,1311.6666666666667
1378920299,1321.0666666666666
1378920599,1377.8
1378920899,1601.9333333333334
1378921200,1605.2666666666667
1378921500,1409.4666666666667
1378921800,1370.8666666666668
1378922100,1594.1333333333332
1378922400,1640.0666666666666
1378922700,1524.0666666666666
1378923000,1618.7333333333333
1378923300,2040.2
1378923600,1455.3333333333335
1378923900,1581.4666666666667
1378924200,1542.2666666666667
1378924500,1398.2
1378924800,1393.7333333333333
1378925100,1561.8
1378925400,1549.2666666666667
1378925700,1426.6666666666665
1378926000,1561.3333333333335
1378926300,1700.0666666666666
1378926600,1643.9333333333334
1378926900,1736.0
1378927200,1286.8666666666668
1378927500,1384.8666666666668
1378927800,1553.6
1378928100,1458.0
1378928400,1410.0666666666666
1378928700,1686.2666666666667
1378929000,1408.3333333333335
1378929300,1600.4
1378929600,1503.7333333333333
1378929900,1439.8666666666668
1378930200,1363.8
1378930500,1431.2
1378930800,1460.1333333333332
1378931100,1429.0
1378931400,1460.5333333333333
1378931700,1428.8666666666668
1378932000,1267.6666666666667
1378932300,1310.5333333333333
1378932600,1294.2
1378932900,1227.4666666666667
1378933200,1340.0666666666666
1378933500,1225.3333333333333
1378933800,1261.8
1378934100,1262.8
1378934400,1188.0666666666666
1378934700,1296.6
1378935000,1229.8666666666668
1378935300,1248.8666666666668
1378935600,1305.2
1378935900,1086.7333333333333
1378936200,1109.4666666666667
1378936500,1105.2666666666667
1378936800,1074.1333333333332
1378937100,1147.8
1378937400,1146.6666666666667
1378937701,1173.8
1378938001,1341.4
1378938301,1215.9333333333334
1378938601,1282.3333333333333
1378938901,1189.8
1378939201,1234.6
1378939501,1098.4666666666667
1378939801,1121.6666666666667
1378940101,1120.4666666666667
1378940401,1251.3333333333333
1378940701,1146.5333333333333
1378941001,1071.2
1378941301,1099.8666666666668
1378941601,1102.0666666666666
1378941901,1063.8
1378942201,1088.6666666666667
1378942501,1129.3333333333333
1378942801,1117.3333333333333
1378943101,1048.8
1378943401,1099.0
1378943701,1063.6666666666667
1378944001,1066.1333333333332
1378944301,1078.0
1378944601,1076.6666666666667
1378944901,1039.8666666666668
1378945201,1068.2666666666667
1378945501,1082.7333333333333
1378945802,1048.2666666666667
1378946102,1022.6666666666666
1378946402,996.4666666666667
1378946702,998.0
1378947002,1022.4666666666667
1378947302,1137.3333333333333
1378947602,1050.2666666666667
1378947902,1044.5333333333333
1378948202,1059.1333333333332
1378948502,1044.9333333333334
1378948802,1060.4
1378949102,1020.4
1378949402,1037.3333333333333
1378949702,1102.7333333333333
1378950002,1060.4
1378950302,1037.6666666666667
1378950602,1000.0666666666666
1378950902,999.9333333333334
1378951202,986.0
1378951502,1036.3333333333333
1378951802,1032.9333333333334
1378952102,1029.9333333333334
1378952402,986.6
1378952703,990.2
1378953003,998.6
1378953303,993.4666666666667
1378953603,977.6
1378953903,1000.2666666666667
1378954203,1002.9333333333334
1378954503,1008.7333333333333
1378954803,998.4666666666667
1378955103,1038.6
1378955403,991.6
1378955703,962.8666666666667
1378956003,976.2666666666667
1378956303,995.4666666666667
1378956603,985.3333333333334
1378956903,1130.9333333333334
1378957203,1072.5333333333333
1378957503,1025.4
1378957803,989.1333333333333
1378958103,977.0666666666666
1378958403,968.2
1378958703,1021.0
1378959003,978.9333333333334
1378959303,1007.4
1378959603,1023.2666666666667
1378959903,1047.2666666666667
1378960203,975.6
1378960503,1017.3333333333334
1378960804,985.8666666666667
1378961104,1006.6
1378961404,979.1333333333333
1378961704,1020.9333333333334
1378962004,1007.0666666666666
1378962304,1015.6
1378962604,1012.9333333333334
1378962903,1036.0666666666666
1378963203,978.8
1378963503,1018.2
1378963803,1001.4
1378964103,1046.7333333333333
1378964403,1001.1333333333333
1378964703,1156.2666666666667
1378965003,1054.2666666666667
1378965303,1028.8666666666668
1378965603,1180.2666666666667
1378965903,1057.2666666666667
1378966203,1035.3333333333333
1378966503,1185.2666666666667
1378966803,1168.8
1378967103,1037.3333333333333
1378967403,1247.4666666666667
1378967703,1139.4
1378968003,1356.4
1378968303,1313.5333333333333
1378968603,1066.4666666666667
1378968904,1213.6666666666667
1378969204,1158.8
1378969504,1392.2
1378969804,1556.1333333333332
1378970104,1304.6666666666667
1378970404,1317.6666666666665
1378970704,1233.5333333333333
1378971004,1357.2
1378971304,1481.6666666666665
1378971604,1537.9333333333334
1378971904,1385.2666666666667
1378972204,1271.2666666666667
1378972504,1407.1333333333332
1378972804,1494.8666666666668
1378973104,1302.0666666666666
1378973404,1190.8
1378973704,1533.8666666666668
1378974004,1405.9333333333334
1378974304,1476.2
1378974604,1312.4
1378974904,1231.8666666666668
1378975204,1466.4666666666667
1378975504,1585.2
1378975804,1475.4666666666667
1378976104,2419.6
1378976404,1334.6666666666665
1378976704,1551.6
1378977004,1300.4
1378977304,1675.0666666666666
1378977604,1513.0666666666666
1378977904,1301.4
1378978204,1567.0666666666666
1378978504,1761.7333333333333
1378978804,1918.2
1378979104,1677.8
1378979404,1556.9333333333334
1378979705,1354.5333333333333
1378980005,1375.8
1378980305,1517.0
1378980605,1623.5333333333333
1378980905,1478.7333333333333
1378981205,1559.6666666666665
1378981505,1616.0
1378981805,1928.6
1378982105,1904.8666666666666
1378982405,1801.8
1378982705,1564.4
1378983005,1716.6666666666665
1378983305,1512.0
1378983605,1659.2666666666667
1378983905,1801.9333333333334
1378984205,1434.1333333333332
1378984505,1617.1333333333332
1378984805,1765.0
1378985105,1731.2666666666667
1378985405,1654.9333333333334
1378985705,1496.0
1378986005,1887.6
1378986305,1976.6666666666667
1378986605,1622.3333333333335
1378986905,1562.6666666666665
1378987205,1409.1333333333332
1378987505,1484.5333333333333
1378987806,1854.5333333333333
1378988106,1714.4
1378988406,1603.0
1378988706,1560.5333333333333
1378989006,1678.8666666666668
1378989306,2052.4
1378989606,1502.0666666666666
1378989906,1980.2
1378990206,1568.4
1378990506,1664.4666666666667
1378990806,1775.8666666666668
1378991106,1446.2666666666667
1378991406,1351.2666666666667
1378991706,1510.8
1378992006,1383.7333333333333
1378992306,1307.7333333333333
1378992606,1446.7333333333333
1378992906,1401.7333333333333
1378993206,1486.2666666666667
1378993506,1385.7333333333333
1378993806,1520.3333333333335
1378994106,1583.6
1378994406,1650.4666666666667
1378994706,1361.2666666666667
1378995006,1763.2666666666667
1378995306,1919.2
1378995606,1581.2
1378995906,1720.2666666666667
1378996206,1802.2666666666667
1378996506,1487.2666666666667
1378996806,1619.4666666666667
1378997106,1547.0
1378997406,1550.2666666666667
1378997706,1775.4
1378998006,1558.9333333333334
1378998306,1645.9333333333334
1378998606,1563.8
1378998906,1952.2
1378999206,1646.2666666666667
1378999506,1599.1333333333332
1378999806,1531.2666666666667
1379000106,1784.3333333333335
1379000406,1487.7333333333333
1379000706,1345.2
1379001006,1552.3333333333335
1379001306,1340.1333333333332
1379001606,1450.7333333333333
1379001906,1891.6
1379002206,1653.7333333333333
1379002506,1758.6666666666665
1379002806,1520.2666666666667
1379003106,1490.6
1379003407,1491.8666666666668
1379003707,1538.1333333333332
1379004007,1500.8666666666668
1379004307,1409.0666666666666
1379004607,1638.1333333333332
1379004907,1503.6
1379005207,1563.8333333333335
1379005507,1370.5333333333333
1379005807,1641.2666666666667
1379006107,1478.8666666666668
1379006407,1489.4
1379006707,1523.6666666666665
1379007007,1440.4
1379007307,1362.5333333333333
1379007607,1456.4666666666667
1379007907,1635.5333333333333
1379008207,1612.4666666666667
1379008507,1612.6666666666665
1379008807,1603.9333333333334
1379009107,1562.9333333333334
1379009407,1526.8666666666668
1379009707,1395.2
1379010007,1566.2666666666667
1379010307,1537.5333333333333
1379010608,1348.4666666666667
1379010908,1310.4666666666667
1379011208,1312.4
1379011508,1421.8666666666668
1379011808,1233.2
1379012108,1312.4666666666667
1379012408,1349.7333333333333
1379012708,1444.8
1379013008,1397.8
1379013308,1355.8666666666668
1379013608,1198.4666666666667
1379013908,1417.5333333333333
1379014208,1412.6666666666665
1379014508,1387.0
1379014808,1366.0666666666666
1379015108,1846.5333333333333
1379015408,1663.2
1379015708,1611.0666666666666
1379016008,1522.2666666666667
1379016308,1335.2666666666667
1379016609,1758.2666666666667
1379016909,1711.2
1379017209,1285.0666666666666
1379017509,1217.7333333333333
1379017809,1365.7333333333333
1379018109,1404.2
1379018409,1261.9333333333334
1379018709,1225.7333333333333
1379019009,1144.4666666666667
1379019309,1191.1333333333332
1379019609,1231.7333333333333
1379019909,1335.0666666666666
1379020209,1268.4
1379020509,1212.0666666666666
1379020809,1190.0666666666666
1379021109,1216.4666666666667
1379021409,1358.5333333333333
1379021709,1211.6
1379022009,1096.0666666666666
1379022309,1224.2
1379022609,1318.0
1379022909,1229.0666666666666
1379023209,1112.6
1379023509,1337.3333333333335
1379023810,1197.0
1379024110,1394.0666666666666
1379024410,1368.8
1379024710,1153.2
1379025010,1139.4
1379025310,1160.2
1379025610,1162.1333333333332
1379025910,1065.6666666666667
1379026210,1120.7333333333333
1379026510,1104.2
1379026810,1113.6
1379027110,1047.4
1379027410,1079.2666666666667
1379027710,1087.1333333333332
1379028010,1083.2666666666667
1379028310,1116.1333333333332
1379028609,1102.6
1379028909,1137.4666666666667
1379029209,1153.1333333333332
1379029509,1107.3333333333333
1379029809,1081.8
1379030109,1102.1333333333332
1379030410,1127.9333333333334
1379030710,1009.4666666666667
1379031010,1030.5333333333333
1379031310,1026.8666666666668
1379031610,1020.0666666666666
1379031910,1086.6666666666667
1379032210,1081.4
1379032510,1073.0666666666666
1379032810,1065.1333333333332
1379033110,1103.6666666666667
1379033410,1043.0666666666666
1379033710,1058.8
1379034010,1051.2666666666667
1379034310,1028.3333333333333
1379034610,1086.4
1379034910,1090.4
1379035210,1034.6666666666667
1379035510,1050.7333333333333
1379035810,987.2
1379036110,1001.8
1379036410,994.4
1379036710,984.0
1379037010,989.5333333333333
1379037310,1044.8666666666668
1379037610,1001.3333333333334
1379037910,962.0666666666666
1379038210,1010.3333333333334
1379038510,1002.0666666666666
1379038810,983.5333333333333
1379039110,957.5333333333333
1379039410,1042.0666666666666
1379039710,955.9333333333334
1379040010,989.4
1379040310,969.6
1379040611,974.2
1379040911,987.4666666666667
1379041211,1015.2666666666667
1379041511,999.2
1379041811,969.7333333333333
1379042111,969.0666666666666
1379042411,989.2
1379042711,992.1333333333333
1379043011,1017.0666666666666
1379043311,989.4
1379043611,1028.6
1379043911,1020.2666666666667
1379044211,1039.0666666666666
1379044511,995.7333333333333
1379044811,959.0
1379045111,1006.6
1379045411,1005.7333333333333
1379045711,1014.8
1379046011,1041.8666666666668
1379046311,1001.0
1379046611,1101.6
1379046911,991.3333333333334
1379047211,1059.8
1379047511,1010.8
1379047811,1063.9333333333334
1379048111,1025.1333333333332
1379048411,1089.4666666666667
1379048711,1190.0
1379049011,1152.8
1379049311,1063.2
1379049611,1078.2
1379049911,1150.4666666666667
1379050211,1138.0
1379050511,1135.9333333333334
1379050812,1168.4
1379051112,1065.5333333333333
1379051412,1096.4
1379051712,1125.8
1379052012,1223.2666666666667
1379052312,1132.9333333333334
1379052612,1416.7333333333333
1379052912,1115.0666666666666
1379053212,1137.1333333333332
1379053512,1088.5333333333333
1379053812,1226.2666666666667
1379054112,1135.6
1379054412,1177.2
1379054712,1256.0666666666666
1379055012,1231.2666666666667
1379055312,1214.8
1379055612,1391.0
1379055912,1288.6666666666667
1379056212,1329.1333333333332
1379056512,1418.3333333333335
1379056812,1209.2666666666667
1379057112,1336.6
1379057412,1306.2666666666667
1379057712,1272.8
1379058012,1507.9333333333334
1379058312,1407.0666666666666
1379058612,1827.4
1379058912,1540.4
1379059212,1390.7333333333333
1379059512,1495.9333333333334
1379059812,1422.3333333333335
1379060112,1474.2
1379060412,1680.7333333333333
1379060712,1365.4666666666667
1379061012,1370.1333333333332
1379061312,1599.3333333333335
1379061612,1439.2666666666667
1379061912,1342.7333333333333
1379062212,1324.2666666666667
1379062512,1411.8666666666668
1379062812,1690.6
1379063112,1524.9333333333334
1379063412,1822.9333333333334
1379063712,1663.6
1379064012,1698.2
1379064312,1850.8666666666666
1379064612,1501.0
1379064913,1554.8
1379065213,1291.8
1379065513,1574.8666666666668
1379065813,1450.4666666666667
1379066113,1465.6666666666665
1379066413,1675.1333333333332
1379066713,1492.4
1379067013,1407.0
1379067313,1479.6
1379067613,1813.4666666666667
1379067913,1634.9333333333334
1379068213,1490.0666666666666
1379068513,1520.3333333333335
1379068813,1654.8
1379069113,1658.6
1379069413,1584.8666666666668
1379069713,1707.4666666666667
1379070013,1460.4666666666667
1379070313,1430.0
1379070613,1502.2
1379070913,1372.4666666666667
1379071213,1526.0666666666666
1379071513,1687.6666666666665
1379071813,1409.8666666666668
1379072114,1361.6
1379072414,1544.0
1379072714,1570.7333333333333
1379073014,1485.6
1379073314,1569.9333333333334
1379073614,1427.1333333333332
1379073914,1736.6
1379074214,1511.1333333333332
1379074514,1689.6666666666665
1379074814,1554.9333333333334
1379075114,1518.4666666666667
1379075414,1432.0
1379075714,1671.3333333333335
1379076014,1405.8666666666668
1379076314,1512.2666666666667
1379076614,1401.0
1379076914,1518.6
1379077214,1558.6666666666665
1379077514,1700.3333333333335
1379077814,1625.6666666666665
1379078114,1628.2
1379078414,1611.0666666666666
1379078714,1535.9333333333334
1379079014,1760.5333333333333
1379079314,1990.0666666666666
1379079614,1654.9333333333334
1379079914,1907.2666666666667
1379080214,2120.2666666666664
1379080514,1623.2666666666667
